# [General]
# timestamp=2025-04-09T11:06:36.951157
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float;;float
# column_headers='Image (columns is X, rows is Y)'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# x axis name='x'
# x axis unit='m'
# x scan range=(-5.409596802620261, -4.395859365520043)
# x axis resolution=64
# x axis min=-5.409596802620261
# x axis max=-4.395859365520043
# y axis name='y'
# y axis unit='m'
# y scan range=(2.9663393993960776, 3.9859365904679738)
# y axis resolution=64
# y axis min=2.9663393993960776
# y axis max=3.9859365904679738
# pixel frequency=150.0
# scanner target at start={'y': 3.5737669994, 'x': -5.0718630791}
# measurement start='2025-04-09 11:05:40.092611'
# coordinate transform info={'enabled': False}
# 
# ---- END HEADER ----
3.150000000000000e+03	3.150000000000000e+03	4.500000000000000e+03	4.500000000000000e+03	4.950000000000000e+03	4.800000000000000e+03	5.550000000000000e+03	5.100000000000000e+03	5.550000000000000e+03	7.950000000000000e+03	7.200000000000000e+03	5.700000000000000e+03	7.500000000000000e+03	5.400000000000000e+03	4.650000000000000e+03	4.500000000000000e+03	4.050000000000000e+03	4.800000000000000e+03	3.900000000000000e+03	6.150000000000000e+03	4.350000000000000e+03	3.600000000000000e+03	3.300000000000000e+03	3.000000000000000e+03	5.550000000000000e+03	4.350000000000000e+03	3.600000000000000e+03	2.550000000000000e+03	3.450000000000000e+03	2.700000000000000e+03	3.900000000000000e+03	2.550000000000000e+03	3.000000000000000e+03	3.000000000000000e+03	4.350000000000000e+03	3.150000000000000e+03	4.200000000000000e+03	4.800000000000000e+03	3.300000000000000e+03	3.900000000000000e+03	3.750000000000000e+03	3.900000000000000e+03	2.550000000000000e+03	3.300000000000000e+03	2.100000000000000e+03	4.800000000000000e+03	3.600000000000000e+03	4.050000000000000e+03	3.450000000000000e+03	3.450000000000000e+03	3.600000000000000e+03	4.950000000000000e+03	3.450000000000000e+03	3.000000000000000e+03	3.450000000000000e+03	3.750000000000000e+03	3.900000000000000e+03	4.050000000000000e+03	3.150000000000000e+03	4.350000000000000e+03	3.750000000000000e+03	4.350000000000000e+03	3.300000000000000e+03	4.350000000000000e+03
4.050000000000000e+03	4.950000000000000e+03	5.850000000000000e+03	4.050000000000000e+03	3.450000000000000e+03	5.100000000000000e+03	3.600000000000000e+03	7.200000000000000e+03	4.950000000000000e+03	4.650000000000000e+03	6.750000000000000e+03	7.050000000000000e+03	7.650000000000000e+03	6.150000000000000e+03	7.650000000000000e+03	4.350000000000000e+03	5.550000000000000e+03	5.250000000000000e+03	4.200000000000000e+03	3.300000000000000e+03	4.800000000000000e+03	3.900000000000000e+03	2.550000000000000e+03	3.750000000000000e+03	4.800000000000000e+03	5.400000000000000e+03	4.200000000000000e+03	4.200000000000000e+03	4.200000000000000e+03	5.700000000000000e+03	4.800000000000000e+03	3.000000000000000e+03	3.300000000000000e+03	4.500000000000000e+03	2.550000000000000e+03	3.150000000000000e+03	3.600000000000000e+03	3.600000000000000e+03	3.750000000000000e+03	3.000000000000000e+03	3.300000000000000e+03	2.550000000000000e+03	4.950000000000000e+03	3.450000000000000e+03	5.400000000000000e+03	3.300000000000000e+03	3.150000000000000e+03	4.350000000000000e+03	3.600000000000000e+03	4.200000000000000e+03	4.200000000000000e+03	2.550000000000000e+03	4.050000000000000e+03	4.800000000000000e+03	4.500000000000000e+03	4.650000000000000e+03	3.300000000000000e+03	4.800000000000000e+03	2.250000000000000e+03	3.750000000000000e+03	2.850000000000000e+03	2.550000000000000e+03	3.300000000000000e+03	3.600000000000000e+03
3.000000000000000e+03	3.450000000000000e+03	2.850000000000000e+03	5.100000000000000e+03	4.350000000000000e+03	4.500000000000000e+03	4.200000000000000e+03	4.650000000000000e+03	5.700000000000000e+03	6.600000000000000e+03	6.150000000000000e+03	6.300000000000000e+03	6.300000000000000e+03	7.800000000000000e+03	7.200000000000000e+03	6.600000000000000e+03	7.050000000000000e+03	5.550000000000000e+03	7.050000000000000e+03	6.150000000000000e+03	6.000000000000000e+03	4.800000000000000e+03	3.900000000000000e+03	4.500000000000000e+03	4.800000000000000e+03	5.100000000000000e+03	4.800000000000000e+03	4.350000000000000e+03	4.200000000000000e+03	5.700000000000000e+03	4.950000000000000e+03	4.350000000000000e+03	2.550000000000000e+03	5.100000000000000e+03	4.200000000000000e+03	4.800000000000000e+03	3.600000000000000e+03	2.850000000000000e+03	3.300000000000000e+03	3.450000000000000e+03	4.800000000000000e+03	3.600000000000000e+03	3.750000000000000e+03	2.850000000000000e+03	4.350000000000000e+03	4.500000000000000e+03	4.350000000000000e+03	3.750000000000000e+03	2.400000000000000e+03	3.750000000000000e+03	4.350000000000000e+03	3.600000000000000e+03	4.200000000000000e+03	3.300000000000000e+03	3.300000000000000e+03	3.150000000000000e+03	3.450000000000000e+03	4.200000000000000e+03	3.750000000000000e+03	3.600000000000000e+03	4.350000000000000e+03	2.850000000000000e+03	3.450000000000000e+03	3.150000000000000e+03
3.600000000000000e+03	4.050000000000000e+03	3.150000000000000e+03	5.550000000000000e+03	5.100000000000000e+03	4.500000000000000e+03	7.200000000000000e+03	4.950000000000000e+03	5.550000000000000e+03	6.600000000000000e+03	5.550000000000000e+03	7.350000000000000e+03	6.900000000000000e+03	8.250000000000000e+03	7.800000000000000e+03	5.850000000000000e+03	1.140000000000000e+04	7.500000000000000e+03	6.600000000000000e+03	4.800000000000000e+03	6.300000000000000e+03	6.150000000000000e+03	6.450000000000000e+03	4.950000000000000e+03	4.050000000000000e+03	5.400000000000000e+03	5.700000000000000e+03	2.550000000000000e+03	3.900000000000000e+03	3.900000000000000e+03	4.800000000000000e+03	5.100000000000000e+03	3.900000000000000e+03	5.100000000000000e+03	4.200000000000000e+03	3.000000000000000e+03	5.250000000000000e+03	3.900000000000000e+03	4.500000000000000e+03	3.150000000000000e+03	3.450000000000000e+03	3.750000000000000e+03	3.600000000000000e+03	3.150000000000000e+03	3.000000000000000e+03	3.300000000000000e+03	3.900000000000000e+03	4.050000000000000e+03	3.600000000000000e+03	3.450000000000000e+03	2.700000000000000e+03	3.300000000000000e+03	5.100000000000000e+03	2.850000000000000e+03	2.850000000000000e+03	3.000000000000000e+03	2.700000000000000e+03	4.500000000000000e+03	3.600000000000000e+03	2.700000000000000e+03	4.800000000000000e+03	2.700000000000000e+03	3.150000000000000e+03	3.300000000000000e+03
3.450000000000000e+03	5.100000000000000e+03	3.450000000000000e+03	4.500000000000000e+03	4.800000000000000e+03	4.050000000000000e+03	5.100000000000000e+03	6.600000000000000e+03	6.900000000000000e+03	7.650000000000000e+03	5.850000000000000e+03	9.000000000000000e+03	9.900000000000000e+03	9.000000000000000e+03	7.050000000000000e+03	9.900000000000000e+03	7.050000000000000e+03	1.275000000000000e+04	9.450000000000000e+03	1.125000000000000e+04	6.750000000000000e+03	6.150000000000000e+03	4.050000000000000e+03	7.800000000000000e+03	7.950000000000000e+03	8.400000000000000e+03	8.700000000000000e+03	6.750000000000000e+03	7.950000000000000e+03	7.200000000000000e+03	5.100000000000000e+03	5.700000000000000e+03	5.400000000000000e+03	4.200000000000000e+03	4.650000000000000e+03	5.550000000000000e+03	4.350000000000000e+03	4.050000000000000e+03	3.750000000000000e+03	4.800000000000000e+03	4.800000000000000e+03	3.450000000000000e+03	3.450000000000000e+03	4.350000000000000e+03	4.050000000000000e+03	3.300000000000000e+03	3.600000000000000e+03	2.250000000000000e+03	2.550000000000000e+03	2.850000000000000e+03	2.250000000000000e+03	3.750000000000000e+03	4.050000000000000e+03	5.100000000000000e+03	3.750000000000000e+03	4.050000000000000e+03	3.750000000000000e+03	3.900000000000000e+03	3.750000000000000e+03	4.350000000000000e+03	3.900000000000000e+03	3.000000000000000e+03	3.150000000000000e+03	2.550000000000000e+03
5.400000000000000e+03	3.000000000000000e+03	4.650000000000000e+03	4.350000000000000e+03	6.000000000000000e+03	4.650000000000000e+03	4.500000000000000e+03	5.100000000000000e+03	4.350000000000000e+03	6.000000000000000e+03	3.600000000000000e+03	5.100000000000000e+03	7.950000000000000e+03	8.250000000000000e+03	9.150000000000000e+03	1.095000000000000e+04	7.350000000000000e+03	1.110000000000000e+04	1.110000000000000e+04	1.140000000000000e+04	7.650000000000000e+03	5.100000000000000e+03	6.000000000000000e+03	9.450000000000000e+03	1.155000000000000e+04	8.250000000000000e+03	9.300000000000000e+03	8.850000000000000e+03	9.150000000000000e+03	9.600000000000000e+03	6.450000000000000e+03	6.450000000000000e+03	7.350000000000000e+03	8.100000000000000e+03	6.900000000000000e+03	7.500000000000000e+03	6.750000000000000e+03	8.550000000000000e+03	6.450000000000000e+03	7.200000000000000e+03	5.250000000000000e+03	4.200000000000000e+03	4.350000000000000e+03	3.150000000000000e+03	3.000000000000000e+03	3.300000000000000e+03	4.050000000000000e+03	4.350000000000000e+03	2.850000000000000e+03	4.350000000000000e+03	3.000000000000000e+03	1.950000000000000e+03	3.000000000000000e+03	3.150000000000000e+03	2.850000000000000e+03	4.950000000000000e+03	3.750000000000000e+03	3.750000000000000e+03	3.750000000000000e+03	4.500000000000000e+03	3.000000000000000e+03	2.850000000000000e+03	3.150000000000000e+03	3.900000000000000e+03
3.450000000000000e+03	1.950000000000000e+03	3.900000000000000e+03	4.500000000000000e+03	3.750000000000000e+03	4.650000000000000e+03	3.750000000000000e+03	3.750000000000000e+03	4.950000000000000e+03	4.050000000000000e+03	4.650000000000000e+03	6.600000000000000e+03	9.300000000000000e+03	8.700000000000000e+03	7.200000000000000e+03	1.050000000000000e+04	8.100000000000000e+03	1.050000000000000e+04	8.550000000000000e+03	9.900000000000000e+03	1.095000000000000e+04	7.200000000000000e+03	1.020000000000000e+04	9.300000000000000e+03	8.550000000000000e+03	1.005000000000000e+04	1.245000000000000e+04	1.350000000000000e+04	1.545000000000000e+04	1.290000000000000e+04	1.080000000000000e+04	1.440000000000000e+04	8.700000000000000e+03	1.350000000000000e+04	1.440000000000000e+04	1.230000000000000e+04	1.185000000000000e+04	1.110000000000000e+04	9.150000000000000e+03	6.450000000000000e+03	6.300000000000000e+03	4.800000000000000e+03	5.550000000000000e+03	4.350000000000000e+03	3.900000000000000e+03	4.350000000000000e+03	3.750000000000000e+03	2.850000000000000e+03	4.200000000000000e+03	4.050000000000000e+03	3.300000000000000e+03	3.600000000000000e+03	3.750000000000000e+03	2.550000000000000e+03	3.150000000000000e+03	5.250000000000000e+03	1.800000000000000e+03	3.900000000000000e+03	3.900000000000000e+03	3.900000000000000e+03	3.600000000000000e+03	3.900000000000000e+03	4.050000000000000e+03	4.350000000000000e+03
4.650000000000000e+03	4.800000000000000e+03	4.050000000000000e+03	4.650000000000000e+03	4.050000000000000e+03	2.550000000000000e+03	4.350000000000000e+03	2.850000000000000e+03	4.650000000000000e+03	3.450000000000000e+03	4.350000000000000e+03	5.400000000000000e+03	7.950000000000000e+03	6.900000000000000e+03	6.300000000000000e+03	7.950000000000000e+03	6.150000000000000e+03	8.100000000000000e+03	8.400000000000000e+03	8.250000000000000e+03	8.850000000000000e+03	1.125000000000000e+04	1.020000000000000e+04	1.425000000000000e+04	1.080000000000000e+04	1.335000000000000e+04	1.320000000000000e+04	1.545000000000000e+04	1.800000000000000e+04	1.455000000000000e+04	1.725000000000000e+04	1.710000000000000e+04	1.665000000000000e+04	2.085000000000000e+04	1.695000000000000e+04	1.560000000000000e+04	1.605000000000000e+04	1.455000000000000e+04	1.530000000000000e+04	1.425000000000000e+04	1.140000000000000e+04	8.250000000000000e+03	6.750000000000000e+03	5.250000000000000e+03	3.900000000000000e+03	2.700000000000000e+03	3.600000000000000e+03	2.700000000000000e+03	2.550000000000000e+03	3.750000000000000e+03	3.900000000000000e+03	2.250000000000000e+03	3.900000000000000e+03	5.400000000000000e+03	3.450000000000000e+03	2.850000000000000e+03	3.150000000000000e+03	4.050000000000000e+03	4.950000000000000e+03	2.400000000000000e+03	3.750000000000000e+03	2.400000000000000e+03	4.950000000000000e+03	2.700000000000000e+03
4.650000000000000e+03	3.900000000000000e+03	5.850000000000000e+03	4.950000000000000e+03	6.450000000000000e+03	4.500000000000000e+03	4.800000000000000e+03	3.750000000000000e+03	3.600000000000000e+03	3.900000000000000e+03	3.750000000000000e+03	5.400000000000000e+03	4.650000000000000e+03	6.300000000000000e+03	7.350000000000000e+03	7.200000000000000e+03	6.600000000000000e+03	6.300000000000000e+03	7.800000000000000e+03	6.000000000000000e+03	9.150000000000000e+03	1.110000000000000e+04	1.215000000000000e+04	1.170000000000000e+04	1.545000000000000e+04	1.365000000000000e+04	1.485000000000000e+04	1.560000000000000e+04	1.770000000000000e+04	1.890000000000000e+04	2.115000000000000e+04	2.055000000000000e+04	2.310000000000000e+04	2.160000000000000e+04	2.010000000000000e+04	2.115000000000000e+04	1.635000000000000e+04	1.845000000000000e+04	1.425000000000000e+04	1.575000000000000e+04	1.320000000000000e+04	1.350000000000000e+04	7.200000000000000e+03	5.100000000000000e+03	6.150000000000000e+03	4.800000000000000e+03	5.550000000000000e+03	3.150000000000000e+03	4.050000000000000e+03	3.600000000000000e+03	3.450000000000000e+03	3.900000000000000e+03	2.700000000000000e+03	4.050000000000000e+03	3.750000000000000e+03	3.000000000000000e+03	2.700000000000000e+03	4.200000000000000e+03	4.950000000000000e+03	4.050000000000000e+03	2.850000000000000e+03	3.900000000000000e+03	2.850000000000000e+03	4.050000000000000e+03
6.600000000000000e+03	8.100000000000000e+03	6.300000000000000e+03	7.800000000000000e+03	4.950000000000000e+03	6.900000000000000e+03	6.300000000000000e+03	5.550000000000000e+03	4.650000000000000e+03	5.550000000000000e+03	5.400000000000000e+03	5.850000000000000e+03	4.200000000000000e+03	5.850000000000000e+03	4.500000000000000e+03	6.600000000000000e+03	7.350000000000000e+03	9.000000000000000e+03	9.000000000000000e+03	9.300000000000000e+03	1.005000000000000e+04	1.215000000000000e+04	1.170000000000000e+04	1.755000000000000e+04	1.575000000000000e+04	1.395000000000000e+04	1.635000000000000e+04	1.410000000000000e+04	2.175000000000000e+04	2.190000000000000e+04	2.370000000000000e+04	2.400000000000000e+04	2.130000000000000e+04	2.145000000000000e+04	2.100000000000000e+04	2.025000000000000e+04	2.190000000000000e+04	1.710000000000000e+04	1.710000000000000e+04	1.755000000000000e+04	1.590000000000000e+04	1.560000000000000e+04	1.185000000000000e+04	6.750000000000000e+03	7.800000000000000e+03	4.350000000000000e+03	4.800000000000000e+03	3.600000000000000e+03	3.750000000000000e+03	3.750000000000000e+03	4.650000000000000e+03	3.900000000000000e+03	4.350000000000000e+03	3.000000000000000e+03	4.050000000000000e+03	3.750000000000000e+03	4.050000000000000e+03	4.200000000000000e+03	3.600000000000000e+03	3.000000000000000e+03	3.600000000000000e+03	4.500000000000000e+03	2.400000000000000e+03	3.150000000000000e+03
8.100000000000000e+03	9.150000000000000e+03	7.650000000000000e+03	6.300000000000000e+03	7.050000000000000e+03	7.650000000000000e+03	4.950000000000000e+03	4.650000000000000e+03	3.900000000000000e+03	5.250000000000000e+03	5.850000000000000e+03	4.350000000000000e+03	5.250000000000000e+03	6.000000000000000e+03	6.900000000000000e+03	6.600000000000000e+03	9.300000000000000e+03	9.900000000000000e+03	1.170000000000000e+04	1.365000000000000e+04	1.200000000000000e+04	1.320000000000000e+04	1.545000000000000e+04	1.890000000000000e+04	1.755000000000000e+04	1.635000000000000e+04	1.740000000000000e+04	1.740000000000000e+04	1.995000000000000e+04	2.475000000000000e+04	2.730000000000000e+04	2.415000000000000e+04	2.220000000000000e+04	2.550000000000000e+04	2.415000000000000e+04	1.800000000000000e+04	1.755000000000000e+04	1.740000000000000e+04	1.950000000000000e+04	1.755000000000000e+04	1.590000000000000e+04	1.635000000000000e+04	1.290000000000000e+04	9.000000000000000e+03	5.550000000000000e+03	4.500000000000000e+03	4.950000000000000e+03	3.600000000000000e+03	4.500000000000000e+03	3.750000000000000e+03	3.600000000000000e+03	3.300000000000000e+03	4.350000000000000e+03	3.600000000000000e+03	3.150000000000000e+03	4.500000000000000e+03	2.100000000000000e+03	3.900000000000000e+03	3.300000000000000e+03	3.900000000000000e+03	2.700000000000000e+03	3.600000000000000e+03	3.150000000000000e+03	3.300000000000000e+03
8.700000000000000e+03	1.155000000000000e+04	1.290000000000000e+04	1.215000000000000e+04	7.650000000000000e+03	1.020000000000000e+04	9.750000000000000e+03	4.950000000000000e+03	5.700000000000000e+03	6.900000000000000e+03	5.850000000000000e+03	6.150000000000000e+03	7.950000000000000e+03	7.650000000000000e+03	7.500000000000000e+03	9.750000000000000e+03	1.125000000000000e+04	1.260000000000000e+04	1.170000000000000e+04	1.770000000000000e+04	1.590000000000000e+04	1.635000000000000e+04	1.635000000000000e+04	1.710000000000000e+04	2.100000000000000e+04	1.695000000000000e+04	1.650000000000000e+04	2.070000000000000e+04	2.265000000000000e+04	2.640000000000000e+04	2.490000000000000e+04	2.280000000000000e+04	2.190000000000000e+04	2.370000000000000e+04	1.845000000000000e+04	2.235000000000000e+04	2.280000000000000e+04	1.875000000000000e+04	2.040000000000000e+04	1.485000000000000e+04	1.455000000000000e+04	1.560000000000000e+04	1.170000000000000e+04	9.150000000000000e+03	7.350000000000000e+03	5.700000000000000e+03	4.800000000000000e+03	3.300000000000000e+03	3.900000000000000e+03	3.150000000000000e+03	3.900000000000000e+03	3.000000000000000e+03	3.450000000000000e+03	4.050000000000000e+03	4.500000000000000e+03	5.100000000000000e+03	4.200000000000000e+03	4.200000000000000e+03	4.800000000000000e+03	4.500000000000000e+03	3.450000000000000e+03	3.150000000000000e+03	3.300000000000000e+03	2.550000000000000e+03
9.450000000000000e+03	1.020000000000000e+04	1.065000000000000e+04	1.245000000000000e+04	1.050000000000000e+04	9.450000000000000e+03	8.700000000000000e+03	9.750000000000000e+03	1.065000000000000e+04	1.200000000000000e+04	1.050000000000000e+04	8.550000000000000e+03	8.100000000000000e+03	1.005000000000000e+04	1.260000000000000e+04	1.290000000000000e+04	1.245000000000000e+04	1.665000000000000e+04	1.710000000000000e+04	1.875000000000000e+04	2.055000000000000e+04	2.040000000000000e+04	1.785000000000000e+04	1.950000000000000e+04	2.520000000000000e+04	1.995000000000000e+04	1.755000000000000e+04	1.995000000000000e+04	1.950000000000000e+04	2.070000000000000e+04	2.490000000000000e+04	2.265000000000000e+04	2.595000000000000e+04	2.250000000000000e+04	2.115000000000000e+04	2.445000000000000e+04	2.055000000000000e+04	2.055000000000000e+04	1.725000000000000e+04	2.115000000000000e+04	1.740000000000000e+04	1.740000000000000e+04	1.245000000000000e+04	1.380000000000000e+04	7.200000000000000e+03	5.550000000000000e+03	3.900000000000000e+03	3.150000000000000e+03	3.600000000000000e+03	3.000000000000000e+03	3.150000000000000e+03	4.050000000000000e+03	3.750000000000000e+03	2.700000000000000e+03	1.500000000000000e+03	3.150000000000000e+03	3.150000000000000e+03	3.150000000000000e+03	3.600000000000000e+03	4.350000000000000e+03	1.950000000000000e+03	3.900000000000000e+03	3.000000000000000e+03	3.000000000000000e+03
1.155000000000000e+04	8.250000000000000e+03	1.155000000000000e+04	1.215000000000000e+04	1.155000000000000e+04	1.575000000000000e+04	1.530000000000000e+04	1.500000000000000e+04	1.365000000000000e+04	1.185000000000000e+04	1.320000000000000e+04	1.425000000000000e+04	1.665000000000000e+04	1.605000000000000e+04	1.725000000000000e+04	1.350000000000000e+04	1.380000000000000e+04	1.440000000000000e+04	1.560000000000000e+04	2.010000000000000e+04	1.920000000000000e+04	2.565000000000000e+04	2.040000000000000e+04	2.370000000000000e+04	1.965000000000000e+04	2.460000000000000e+04	2.115000000000000e+04	1.680000000000000e+04	1.560000000000000e+04	1.440000000000000e+04	1.650000000000000e+04	1.995000000000000e+04	1.740000000000000e+04	2.205000000000000e+04	2.610000000000000e+04	2.385000000000000e+04	2.160000000000000e+04	2.220000000000000e+04	2.280000000000000e+04	2.130000000000000e+04	1.755000000000000e+04	1.530000000000000e+04	1.470000000000000e+04	9.900000000000000e+03	7.350000000000000e+03	4.800000000000000e+03	3.150000000000000e+03	4.500000000000000e+03	2.850000000000000e+03	4.050000000000000e+03	4.650000000000000e+03	4.050000000000000e+03	5.550000000000000e+03	3.450000000000000e+03	4.500000000000000e+03	4.800000000000000e+03	4.950000000000000e+03	2.250000000000000e+03	3.750000000000000e+03	4.050000000000000e+03	3.600000000000000e+03	5.550000000000000e+03	3.750000000000000e+03	2.850000000000000e+03
8.250000000000000e+03	1.230000000000000e+04	1.170000000000000e+04	1.335000000000000e+04	1.380000000000000e+04	1.425000000000000e+04	1.590000000000000e+04	1.590000000000000e+04	2.235000000000000e+04	1.785000000000000e+04	2.085000000000000e+04	1.995000000000000e+04	1.965000000000000e+04	2.355000000000000e+04	1.980000000000000e+04	1.755000000000000e+04	1.710000000000000e+04	1.635000000000000e+04	1.995000000000000e+04	2.040000000000000e+04	2.295000000000000e+04	2.595000000000000e+04	2.280000000000000e+04	2.505000000000000e+04	2.520000000000000e+04	2.595000000000000e+04	1.770000000000000e+04	1.290000000000000e+04	1.425000000000000e+04	1.380000000000000e+04	1.485000000000000e+04	1.410000000000000e+04	1.650000000000000e+04	2.130000000000000e+04	2.145000000000000e+04	2.280000000000000e+04	2.265000000000000e+04	2.355000000000000e+04	2.475000000000000e+04	2.010000000000000e+04	2.010000000000000e+04	1.410000000000000e+04	1.350000000000000e+04	7.950000000000000e+03	7.500000000000000e+03	7.350000000000000e+03	5.400000000000000e+03	3.750000000000000e+03	2.700000000000000e+03	3.150000000000000e+03	3.750000000000000e+03	2.850000000000000e+03	4.500000000000000e+03	3.900000000000000e+03	3.900000000000000e+03	4.650000000000000e+03	3.450000000000000e+03	4.650000000000000e+03	4.050000000000000e+03	5.250000000000000e+03	2.850000000000000e+03	4.050000000000000e+03	3.900000000000000e+03	4.050000000000000e+03
8.550000000000000e+03	9.600000000000000e+03	1.050000000000000e+04	1.605000000000000e+04	1.560000000000000e+04	1.950000000000000e+04	2.025000000000000e+04	1.860000000000000e+04	1.935000000000000e+04	2.340000000000000e+04	1.980000000000000e+04	2.595000000000000e+04	2.580000000000000e+04	2.970000000000000e+04	2.445000000000000e+04	2.355000000000000e+04	2.040000000000000e+04	1.785000000000000e+04	1.995000000000000e+04	2.190000000000000e+04	2.475000000000000e+04	2.310000000000000e+04	2.445000000000000e+04	2.145000000000000e+04	2.505000000000000e+04	2.055000000000000e+04	1.965000000000000e+04	1.455000000000000e+04	1.365000000000000e+04	9.600000000000000e+03	1.155000000000000e+04	1.185000000000000e+04	1.125000000000000e+04	1.650000000000000e+04	1.860000000000000e+04	1.830000000000000e+04	1.845000000000000e+04	2.025000000000000e+04	2.160000000000000e+04	1.785000000000000e+04	1.785000000000000e+04	1.380000000000000e+04	1.440000000000000e+04	1.215000000000000e+04	5.850000000000000e+03	8.400000000000000e+03	6.600000000000000e+03	4.350000000000000e+03	4.800000000000000e+03	3.450000000000000e+03	5.100000000000000e+03	4.350000000000000e+03	3.300000000000000e+03	4.500000000000000e+03	4.350000000000000e+03	3.150000000000000e+03	2.550000000000000e+03	3.450000000000000e+03	2.550000000000000e+03	3.750000000000000e+03	3.750000000000000e+03	3.000000000000000e+03	4.350000000000000e+03	4.200000000000000e+03
7.950000000000000e+03	8.850000000000000e+03	9.300000000000000e+03	1.425000000000000e+04	1.515000000000000e+04	1.695000000000000e+04	2.205000000000000e+04	2.235000000000000e+04	2.445000000000000e+04	2.955000000000000e+04	2.595000000000000e+04	3.015000000000000e+04	3.630000000000000e+04	3.270000000000000e+04	3.705000000000000e+04	3.000000000000000e+04	2.385000000000000e+04	3.330000000000000e+04	2.925000000000000e+04	3.090000000000000e+04	2.655000000000000e+04	2.490000000000000e+04	2.010000000000000e+04	2.310000000000000e+04	2.085000000000000e+04	1.950000000000000e+04	1.905000000000000e+04	1.470000000000000e+04	1.545000000000000e+04	1.440000000000000e+04	1.245000000000000e+04	7.800000000000000e+03	1.020000000000000e+04	1.170000000000000e+04	1.305000000000000e+04	1.320000000000000e+04	1.575000000000000e+04	1.620000000000000e+04	1.815000000000000e+04	1.590000000000000e+04	1.575000000000000e+04	1.500000000000000e+04	1.425000000000000e+04	1.365000000000000e+04	1.095000000000000e+04	7.800000000000000e+03	7.350000000000000e+03	7.650000000000000e+03	4.050000000000000e+03	3.900000000000000e+03	5.850000000000000e+03	5.250000000000000e+03	4.500000000000000e+03	3.000000000000000e+03	4.950000000000000e+03	4.350000000000000e+03	4.800000000000000e+03	4.950000000000000e+03	4.650000000000000e+03	3.300000000000000e+03	3.750000000000000e+03	2.250000000000000e+03	3.300000000000000e+03	3.150000000000000e+03
7.650000000000000e+03	1.035000000000000e+04	1.020000000000000e+04	1.425000000000000e+04	1.245000000000000e+04	1.665000000000000e+04	1.725000000000000e+04	2.325000000000000e+04	3.120000000000000e+04	3.480000000000000e+04	3.645000000000000e+04	3.945000000000000e+04	3.660000000000000e+04	3.315000000000000e+04	3.795000000000000e+04	3.450000000000000e+04	3.960000000000000e+04	3.900000000000000e+04	3.795000000000000e+04	3.465000000000000e+04	3.360000000000000e+04	2.820000000000000e+04	1.950000000000000e+04	2.340000000000000e+04	2.265000000000000e+04	2.040000000000000e+04	1.320000000000000e+04	1.200000000000000e+04	1.515000000000000e+04	1.365000000000000e+04	1.260000000000000e+04	8.850000000000000e+03	9.450000000000000e+03	7.500000000000000e+03	8.700000000000000e+03	1.080000000000000e+04	1.485000000000000e+04	1.665000000000000e+04	1.500000000000000e+04	1.515000000000000e+04	1.605000000000000e+04	1.545000000000000e+04	1.650000000000000e+04	1.515000000000000e+04	1.230000000000000e+04	1.005000000000000e+04	8.700000000000000e+03	7.650000000000000e+03	6.900000000000000e+03	4.200000000000000e+03	6.150000000000000e+03	3.000000000000000e+03	3.900000000000000e+03	4.050000000000000e+03	3.450000000000000e+03	4.200000000000000e+03	5.100000000000000e+03	4.950000000000000e+03	3.750000000000000e+03	4.500000000000000e+03	4.350000000000000e+03	3.000000000000000e+03	4.800000000000000e+03	3.150000000000000e+03
7.800000000000000e+03	9.000000000000000e+03	1.050000000000000e+04	1.290000000000000e+04	1.635000000000000e+04	1.755000000000000e+04	2.235000000000000e+04	2.790000000000000e+04	3.150000000000000e+04	3.750000000000000e+04	3.765000000000000e+04	3.495000000000000e+04	3.345000000000000e+04	4.140000000000000e+04	4.215000000000000e+04	4.545000000000000e+04	5.085000000000000e+04	4.275000000000000e+04	4.275000000000000e+04	3.660000000000000e+04	3.375000000000000e+04	3.405000000000000e+04	2.595000000000000e+04	2.100000000000000e+04	2.130000000000000e+04	1.725000000000000e+04	1.575000000000000e+04	1.335000000000000e+04	1.455000000000000e+04	1.470000000000000e+04	9.900000000000000e+03	9.000000000000000e+03	8.850000000000000e+03	9.900000000000000e+03	7.950000000000000e+03	9.750000000000000e+03	1.305000000000000e+04	1.545000000000000e+04	1.485000000000000e+04	1.620000000000000e+04	1.305000000000000e+04	1.950000000000000e+04	1.635000000000000e+04	1.605000000000000e+04	1.200000000000000e+04	8.700000000000000e+03	9.450000000000000e+03	8.550000000000000e+03	6.900000000000000e+03	7.350000000000000e+03	6.600000000000000e+03	7.500000000000000e+03	5.850000000000000e+03	4.050000000000000e+03	4.650000000000000e+03	3.900000000000000e+03	5.100000000000000e+03	5.550000000000000e+03	3.600000000000000e+03	5.400000000000000e+03	2.850000000000000e+03	4.350000000000000e+03	3.300000000000000e+03	4.350000000000000e+03
